评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mario Juarez,Good quality.,https://www.amazon.com/gp/customer-reviews/R16PV100G0XVZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," April 5, 2023",Size: X-LargeColor: Plaid Gray/White,Verified Purchase,"Love these shirts but they run a little big and long. If you wear XL, get an L",4
Kevin otto,Shrinks more every time I wash it,https://www.amazon.com/gp/customer-reviews/R3HZXO96WCIQHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"2.0 "," the United States "," March 30, 2023",Size: 5X-LargeColor: Buttons-khaki,,"Every time I run it through the wash, it’s smaller than the time before it keeps shrinking",
jeff davis,Good shirt for proper fit.,https://www.amazon.com/gp/customer-reviews/R27T1SZ338NM3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 13, 2023",Size: XX-LargeColor: Buttons-navy,Verified Purchase,"This is a well made, that you would expect.",
涛,Fit,https://www.amazon.com/gp/customer-reviews/R8ZJKVE7HT918/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 13, 2023",Size: LargeColor: Plaid Red/Black,Verified Purchase,"Fit little bit too big and long,feel like large tall for me",
mike,Not flame retardant,https://www.amazon.com/gp/customer-reviews/R21SNAMKA42Z39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," March 11, 2023",Size: XX-Large TallColor: Pearl Snaps-navy,Verified Purchase,Burned a hole the size of a golf ball after 1 use. It brushed against a hot weld and started burning instantly! Returned for refund immediately.,
John M. Emerson,"Not a name brand, but well made, and extra long which was a plus for me.  Fitted very well",https://www.amazon.com/gp/customer-reviews/R27F8PYEUE449B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 1, 2023",Size: X-LargeColor: Pearl Snaps-navy,Verified Purchase,"Fitted well, extra long tails to tuck in.  Used for welding.  Excellent, sleeves were nice and long.",
JLM,fit,https://www.amazon.com/gp/customer-reviews/R1Z1249JY0UPKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," February 18, 2023",Size: X-LargeColor: Plaid Gray/White,,I like the FR shirt. I ordered size large and they sent me XLarge twice. They finally got it right on the third purchase. Had to send the two XL shirts back and now they are confusing both returns as the same order.,
Troy Neil,Arms to.small,https://www.amazon.com/gp/customer-reviews/R2H6BR16EYSJO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," February 9, 2023",Size: X-LargeColor: Pearl Snaps-gray,Verified Purchase,"The shirt I received was extremely small in the arms, to the fact that I had to un snap 2 of the snaps just to keep circulation in my hands. The snaps on the the cuffs were ok but really tight around the wrist. The arms are tight all the way to the shoulders, surprisingly enough the shoulders and across the back of the shoulders were a very good fit. Plenty of room to move, didn't have any movement problems except the arms.",
LG,Burned right up,https://www.amazon.com/gp/customer-reviews/RCGSAIBHK44E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," January 25, 2023",Size: X-LargeColor: Buttons-khaki,Verified Purchase,I bought this FR shirt for my son. It burned right up with the first spark that hit it.,
Zoro,It works,https://www.amazon.com/gp/customer-reviews/R2M0BV2LF8JB5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," January 24, 2023",Size: XX-LargeColor: Buttons-navy,Verified Purchase,Just what I needed,
Luis cruz,Excelente calidad,https://www.amazon.com/gp/customer-reviews/R2DNOTVAC1FIZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," January 22, 2023",Size: MediumColor: Plaid Red/Black,Verified Purchase,"Camisas de excelente calidad y diseño la talla está excelente en pecho y cintura solo que están un poco largas , pero excelente calidad y por el precio no se puede pedir más",
Kody Roy,Shirt doesn't fit,https://www.amazon.com/gp/customer-reviews/R10J8N9ESKL852/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," January 13, 2023",Size: X-LargeColor: Pearl Snaps-khaki,Verified Purchase,It is way to long.,
Torriana Walker,Great shirt,https://www.amazon.com/gp/customer-reviews/R26DX0R4AUWNQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 24, 2022",Size: 3X-Large TallColor: Pearl Snaps-navy,Verified Purchase,Nice shirt for the price.,
Daisy G.,Great product,https://www.amazon.com/gp/customer-reviews/R120XYVLP2I1ZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 20, 2022",Size: X-LargeColor: Pearl Snaps-khaki,,Everything is great only thing is I ordered size XL and received size L. The packaging shows XL but the shirt is L. I didn’t notice until I had already used it.,
Eby L GRANT,What we needed,https://www.amazon.com/gp/customer-reviews/R4WFE8TT127YT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 4, 2022",Size: LargeColor: Pearl Snaps-navy,Verified Purchase,Fits and very good quality,
kendeebrad,Snap buttons are a Plus!,https://www.amazon.com/gp/customer-reviews/R3RLWRPUJ33I60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 3, 2022",Size: XX-LargeColor: Pearl Snaps-gray,Verified Purchase,"My son loves this shirt for welding. Its not too stiff,  just the right thickness. The snap buttons are definitely a plus for him!  He has ordered another one since the first one.",
Lilly,Small cuffs,https://www.amazon.com/gp/customer-reviews/R3E2MZL3CKDYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," December 3, 2022",Size: LargeColor: Buttons-navy,Verified Purchase,Husband not button the cuffs,
michael r.,Perfect,https://www.amazon.com/gp/customer-reviews/R2CI9IBK3YW5O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 1, 2022",Size: 5X-LargeColor: Pearl Snaps-navy,Verified Purchase,Perfect,
Kevin Gearhardt,(Almost) perfect for TIG welding,https://www.amazon.com/gp/customer-reviews/RP2X308DP74I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," November 16, 2022",Size: X-LargeColor: Pearl Snaps-gray,Verified Purchase,"Very nice shirt which will be much nicer for TIG welding indoors than my heavier welding jacket.  I gave it 4 stars for comfort because the neck size is too small for me.  I wear a 17-1/2 neck size shirt, and this XL shirt isn't that big.",
Duane Mosshart,Satisfaction,https://www.amazon.com/gp/customer-reviews/R3OMLQFK7OJHPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," November 8, 2022",Size: XX-LargeColor: Buttons-khaki,Verified Purchase,I use it for welding. What else?,
Avery,Great Value,https://www.amazon.com/gp/customer-reviews/R3RI1LVV27GR7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," November 5, 2022",Size: LargeColor: Plaid Red/Black,Verified Purchase,A pearl snap FR dress shirt for $44 dollars! Very similar to ariat FRs that I wear. It’s comfy the sleeves don’t ride up at all which is nice because I have longer arms. and the snaps hold great. Would definitely recommend!,
A Veine,Check Sixe,https://www.amazon.com/gp/customer-reviews/RMD9IMJ7N8UG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," October 29, 2022",Size: MediumColor: Plaid Gray/White,Verified Purchase,"Look, check sizing chart",
A. Masters,Good shirts,https://www.amazon.com/gp/customer-reviews/R2EA0C742T44C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 28, 2022",Size: XX-LargeColor: Buttons-navy,Verified Purchase,"Comfortable, not terrible having to wear them year round.",
Mariana,Like,https://www.amazon.com/gp/customer-reviews/R245XGF8BEROE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 17, 2022",Size: LargeColor: Buttons-grey,Verified Purchase,Fit perfect,
kevkev,Super sharp looking,https://www.amazon.com/gp/customer-reviews/R1K7IDAN6VCBHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 4, 2022",Size: Large TallColor: Pearl Snaps-navy,,"This is a gift from my wife, I've yet to wear it to work.  Tall guys rejoice. This LARGE TALL shirt covers 90% of my wrist even at full extension, only at the most extreme overhead, arms fully extended did it start to show my cuffs, easily covered with gloves. Pearl snaps are super nice, love the wrist coverage. Wish it was a little slimmer but I'm skin and bones slim compared to most people. Beats my carhartt FR in large tall, same style but this is sooo much better and was about $20 cheaper.  Great looking shirt I'd have no problem wearing this to an interview. Can large tall get some other colors though? So nice I need a few!",
derrick,Great but way too big,https://www.amazon.com/gp/customer-reviews/R1FVTTICNM38LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," September 9, 2022",Size: XX-LargeColor: Plaid Gray/White,Verified Purchase,I'm a 2XL. And even considering this is a welding shirt and you may have layers underneath it runs wayyyy to big. It parachutes out on the sides and I could smuggle 2 cases of water out of a super market in this thing. I triple checked that it wasn't a 2XL tall or 4XL. I'm a 2XL and if I bought another I'd order large most likely.,
Steve Shipp,Does what it's supposed to do!,https://www.amazon.com/gp/customer-reviews/RQ4CXQWDJ3F5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," September 8, 2022",Size: MediumColor: Pearl Snaps-navy,Verified Purchase,Fits and keeps me from catching myself on fire. Satisfied.,
Ki'Ki',"Great quality, but not for the summer it’s very hot",https://www.amazon.com/gp/customer-reviews/R26FUFPCR8UJKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," September 7, 2022",Size: XX-Large TallColor: Pearl Snaps-navy,Verified Purchase,The description did not mention that it hold heat like a thermal an that it’s not breathable at all. But very nice looking great quality an the fit was a plus. Just have to wear during cold days,2
Mister,To long,https://www.amazon.com/gp/customer-reviews/R1S478GDAOSENY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," September 5, 2022",Size: MediumColor: Buttons-grey,Verified Purchase,Felt like a dress. It little came down to my knees.,
D,Too long,https://www.amazon.com/gp/customer-reviews/R2P8VTKR4YB8DV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," August 13, 2022",Size: X-LargeColor: Plaid Gray/White,Verified Purchase,Too long,
stephen cruikshank,Wears pretty big I should have got a size smaller,https://www.amazon.com/gp/customer-reviews/R1A7UQYH2DFOOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," June 23, 2022",Size: XX-LargeColor: Plaid Red/Black,Verified Purchase,"Nice design, lightweight, easy to move in. Great price It's just too big",
