评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mom'nGrandma,Cute Shirt ... Runs HUGE,https://www.amazon.com/gp/customer-reviews/R2H9ETKMN17543/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"2.0 "," the United States "," August 15, 2024",Color: Light BlueSize: Medium,,"It's cute, but way way WAY too big, and I ordered a MEDIUM.  Usually those are tight in the tummy -- this was like a huge pajama shirt.  It was okay fabric, mostly synthetic though, so I doubt I'll order a replacement.  If you like soft synthetics you might like this!",
AmyL,Runs Small,https://www.amazon.com/gp/customer-reviews/R3TKIMNBQZXCQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"3.0 "," the United States "," August 15, 2024",Color: BlackSize: Medium,Verified Purchase,Short and Boxy.,
Sophie’s daughter,Beautiful,https://www.amazon.com/gp/customer-reviews/R1RI3V7V745HTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 14, 2024",Color: BlackSize: Large,Verified Purchase,Great quality,
Dr Suz,Love it!,https://www.amazon.com/gp/customer-reviews/R14IDMJ6TQN4QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 14, 2024",Color: WhiteSize: Small,Verified Purchase,"The shirt is adorable, very comfortable, fits well and looks great!",
S. Wagner,Nice sleeve length,https://www.amazon.com/gp/customer-reviews/R297IPKSAYES6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 14, 2024",Color: Light BlueSize: Small,Verified Purchase,"Bought this for an older aunt who doesn’t like her “batwing arms” to show.  The blue is a nice color, the ribbing around the neck and arms lays nicely.  Material seems sturdy.",2
tugs,Not impressed!,https://www.amazon.com/gp/customer-reviews/R1YE9BVGGOBWWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"3.0 "," the United States "," August 13, 2024",Color: Light BlueSize: Medium,Verified Purchase,Was not impressed with the shirt.,
betty,Too boxie..,https://www.amazon.com/gp/customer-reviews/R29HPU6D19CF5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"3.0 "," the United States "," August 13, 2024",Color: Grey GreenSize: X-Large,Verified Purchase,Too wide. Not enough shape.,
CG,Love this shirt,https://www.amazon.com/gp/customer-reviews/R1HBOVUJRREJQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 12, 2024",Color: WineSize: X-Large,Verified Purchase,Fits great. Doesn’t cling.,
Cindy,Stiff material,https://www.amazon.com/gp/customer-reviews/RHN6HAD8ZNBYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"3.0 "," the United States "," August 12, 2024",Color: WhiteSize: Large,Verified Purchase,"Cute shirt. But material a bit stiff, but great value",
"Wright Brothers Renovation & Design, LLC",So soft,https://www.amazon.com/gp/customer-reviews/R1WDT14TG986L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 12, 2024",Color: Army GreenSize: Medium,Verified Purchase,Style and the comfort. Its soft & true to size . Mine was a medium,
Martin S Wykes Jr,Top,https://www.amazon.com/gp/customer-reviews/R31T4FSMGUYLKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 12, 2024",Color: WineSize: Large,Verified Purchase,"This shirt is very nicely made it’s a little longer than I expected and I’m tall, but that personal preference. I wear it tucked in most of the time.",
Patricia Robbins,Love this!,https://www.amazon.com/gp/customer-reviews/R3T0RPCZ05YITL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 11, 2024",Color: Light PinkSize: Small,Verified Purchase,This top is great!! It’s soft and adorable!!!,
M.G.,MEROKEETY T Shirt Very Cute,https://www.amazon.com/gp/customer-reviews/R7ED16B40AIME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"4.0 "," the United States "," August 9, 2024",Color: Light BlueSize: X-Large,Verified Purchase,"MEROKEETY Short Sleeve Striped Color Block T Shirts are very nice. The stripes on the neck and arms add something special to the T shirt, makes it look like a casual high-end blouse.  Has a thicker material and does not look cheap. The fit is true to size. Ordered one and have now ordered three more. Highly recommend.",8
Kindle Customer,Material feels Betty chesp,https://www.amazon.com/gp/customer-reviews/R28RY4GCEINYY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"1.0 "," the United States "," August 9, 2024",Color: BlackSize: Large,Verified Purchase,Material feels very cheap easily stretched out and 2 hot doesn’t besth,
donna wells,Top,https://www.amazon.com/gp/customer-reviews/R110ZZ0FH6GI11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 9, 2024",Color: WhiteSize: Large,Verified Purchase,This top is lovely! Fits great and looks very expensive,
Amazon Customer,Fit and washability,https://www.amazon.com/gp/customer-reviews/R2ZDKOYVSZ5WAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"3.0 "," the United States "," August 9, 2024",Color: Light BlueSize: X-Large,Verified Purchase,The neckline is all stretched out and must be ironed.,
Tropics,Too much spandex in the material,https://www.amazon.com/gp/customer-reviews/RZIBUM0NA56JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"3.0 "," the United States "," August 8, 2024",Color: LilacSize: X-Large,Verified Purchase,It ran small and was clingy to the body,
LF,Definitely a keeper,https://www.amazon.com/gp/customer-reviews/RCIUIU7LGOYJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 6, 2024",Color: BlackSize: X-Large,Verified Purchase,This shirt is extremely comfortable and fits well. Would go up 1 size from your norm.,
Carol,Size was perfect,https://www.amazon.com/gp/customer-reviews/R2OR0BUK8D74ZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSJJT35,"5.0 "," the United States "," August 4, 2024",Color: BlackSize: XX-Large,Verified Purchase,Fit was true to size. Style was great and looked slimming on.,
