评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
toni simon,This company is my go to for tops,https://www.amazon.com/gp/customer-reviews/R3PYDEPVOCZCWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," October 4, 2024",Size: X-LargeColor: Grey,Verified Purchase,"This is exactly as described true to size I have it in 2 colors it is so soft and comfy I think I may order the dark blue as well this company has the waffle fabric on point I have ordered 9 of their shirts in the past month! They wash beautifully and so far no pilling , I will edit if necessary. Not too heavy and it is enough to keep you warm",9
Punki,"Nice fit, love it!",https://www.amazon.com/gp/customer-reviews/R72NPQXFIDM6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: Red,Verified Purchase,"Nice  fit and  Looks sports ,warmth but not hot just to keep you confy. It's soft quality fabric and washable,  not thick at all.",6
Susan Z,Not as pictured,https://www.amazon.com/gp/customer-reviews/R3QPEFRO1BAHQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," September 29, 2024",Size: SmallColor: Grey,Verified Purchase,I bought multiple colors of this and none look like the photos. It's super stiff as well. I am returning all of them,
Kay,Cheap material,https://www.amazon.com/gp/customer-reviews/RAB8P4JWV4ETS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," September 28, 2024",Size: LargeColor: Khaki,Verified Purchase,Doesn’t look anything like it did when viewed.  Probably just going to use as sleep shirt.,
Jacqueline,Splotchy pattern,https://www.amazon.com/gp/customer-reviews/R1M2W7TNJEVXN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"2.0 "," the United States "," September 28, 2024",Size: MediumColor: Green,Verified Purchase,"I ordered a medium (I’m usually a medium or a large depending on material etc) it’s a lightweight waffle type pullover. It is oversized and comfy. However, the neck is really wide but not wide enough for the off the shoulder look. The real problem is the color! I didn’t realize (since it’s not really shown in the stock photos) that it’s splotchy! It almost looks defective and there was an error being made or even that a bunch of bleach or something got on it in the wash. I looked at reviews and someone else had the same complaint. So just know that’s what you’re getting and it’s not a “washed” look and more of a bleached/defective look. I’ll return it bc I think I would get looks if I wore it out",16
Gary Carrigan,Sizing of arm length,https://www.amazon.com/gp/customer-reviews/R3A339QFL0K32B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," September 26, 2024",Size: MediumColor: Khaki,Verified Purchase,Arm length is too short and does not add up with the size of the shirt as a whole .I should have ordered a bigger size for it to fit as described.,
Maria Fox,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2U9DN684J6K5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," September 26, 2024",Size: LargeColor: Pink,Verified Purchase,Super cute and comfy!,
Amazon Customer,If you return have to wait 30 days for a refund,https://www.amazon.com/gp/customer-reviews/R1CAOQBQWG6OI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," September 26, 2024",Size: X-LargeColor: Pink,,Very cheaply made and went to return the item and have to wait for 30 days to get my money back! I will never order from them again.  Temu quality,
Corrie Scott,Super comfy and flattering,https://www.amazon.com/gp/customer-reviews/R33PHKKMIZX0LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," September 24, 2024",Size: LargeColor: Purple,,This top is so comfy and flattering. I can wear with just about everything! It's a great transition piece for colder months. Lightweight and soft!,
M. Sarverwest,Runs big,https://www.amazon.com/gp/customer-reviews/R1ALZ40WUAGLE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," September 22, 2024",Size: XX-LargeColor: Sky Blue 304,Verified Purchase,I like this shirt but it does run big.  You could order down a size.,
katieashworth,Shirt,https://www.amazon.com/gp/customer-reviews/R1WEZZH88GE7S4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," September 22, 2024",Size: X-LargeColor: Green,Verified Purchase,Great quality,
Amazon Customer,Must have!,https://www.amazon.com/gp/customer-reviews/R2AM0TH88S0COT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," September 21, 2024",Size: SmallColor: Khaki,Verified Purchase,Love this light weight shirt. Perfect for transitioning into fall! Great quality!,9
Martha Jurado,Very nice,https://www.amazon.com/gp/customer-reviews/R1FQZH6YSC27IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Brown,Verified Purchase,Nice blouse,
Ali Jack,Haven’t even had a chance to wear and it came damaged.,https://www.amazon.com/gp/customer-reviews/R1M1LEU1PSSQR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," September 11, 2024",Size: SmallColor: Purple,Verified Purchase,"Ordered this for fall. When I got it out to wear for the first time, I noticed it had a hole in the sleeve. Return window has closed, so I am left with a brand new shirt that I can’t wear.",3
Sadie Cooper,Cheap don’t waste your money,https://www.amazon.com/gp/customer-reviews/R36V56BGOSJD0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," September 10, 2024",Size: LargeColor: Brown,Verified Purchase,This top is very thin (definitely not a sweat shirt)  doesn’t look anything like the picture. Neck line is extremely wide very unflattering. Has no tags on the inside. Has splotchy white coloring all over it to make it look vintage or something. I should have returned it. SHEIN or temu quality.,6
Linda,Runs big,https://www.amazon.com/gp/customer-reviews/R3524QR1LI11WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"2.0 "," the United States "," September 9, 2024",Size: LargeColor: Red,Verified Purchase,"I like my shirts like this oversized, but this was sloppy. I’m ordering a size smaller UPDATE The medium is also sloppy big and I missed the window for return",
Kfrisby,PERFECT,https://www.amazon.com/gp/customer-reviews/R2X6IB28X26GVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," September 5, 2024",Size: SmallColor: Khaki,Verified Purchase,"I bought this for several members of my family. Everyone loved it, and it fit perfectly with each one, and all different sizes. Absolutely recommend this product.",
Kandi,Material,https://www.amazon.com/gp/customer-reviews/RG49G8IF5TJL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"3.0 "," the United States "," September 4, 2024",Size: X-LargeColor: Sky Blue 304,,This was pretty and fit right. I just did not like the material,
Xine,Slouchy but Cute,https://www.amazon.com/gp/customer-reviews/R18GRTCXE81601/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," September 2, 2024",Size: LargeColor: Brown,Verified Purchase,"Thin sweatshirt in waffle texture, soft fabric is so comfy.  Makes a nice layer for fall!  Much nicer than expected.  I’m so glad I bought it!",
DenBo,Green long sleeve,https://www.amazon.com/gp/customer-reviews/R2M2576CKDL2C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"2.0 "," the United States "," September 1, 2024",Size: X-LargeColor: Green,,"Definitely not sweatshirt material, more like a long sleeve shirt. Hoping it softens up once washed",
Amazon Customer,Not a sweatshirt.,https://www.amazon.com/gp/customer-reviews/R2UIM3F7MXD78U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: Purple,Verified Purchase,This is a thin waffle top with white spots to make it look vintage. It's cheap.  ..  Mm,3
C.F.,"Not soft, itchy",https://www.amazon.com/gp/customer-reviews/R2N8E1MMSPFJL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"3.0 "," the United States "," August 31, 2024",Size: MediumColor: Green 504,Verified Purchase,"I was expecting comfortable, but this shirt is itchy and not soft. Im returning it.",
Stcv,Wide neck,https://www.amazon.com/gp/customer-reviews/R1WGR5AYGMP6Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"2.0 "," the United States "," August 28, 2024",Size: SmallColor: Sky Blue,,Didn’t love this. Has a wide neck and just doesn’t seem like great quality.,
J. Rice,Best top for fall,https://www.amazon.com/gp/customer-reviews/R7QMRMA8LIPKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"5.0 "," the United States "," August 26, 2024",Size: X-LargeColor: Brown,,I absolutely can’t wait to wear this top. Color is perfect. Fit is perfect. You will love.,
Not tall girl approved,Not as decribed,https://www.amazon.com/gp/customer-reviews/R23GQSJ1EHP93Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"1.0 "," the United States "," August 22, 2024",Size: XX-LargeColor: Green 504,,"Not a sweatshirt, is very thin, just long sleeve shirt. Is not crew neck, is oversized boat neck. Dark green color is actually more of a teal. Runs very large.",
Trish,Mostly great…,https://www.amazon.com/gp/customer-reviews/R1SBJRGJIZNZZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," August 18, 2024",Size: LargeColor: Purple,Verified Purchase,"This is well-made and true to size. The color is the issue: As other reviewers have stated, there are white splotches as if it’s lightly tie dyed. It doesn’t look bad, that part just isn’t in the description of the product.",
Catherine Enos,Poor quality,https://www.amazon.com/gp/customer-reviews/R1SXT2WU6E2TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"2.0 "," the United States "," August 1, 2024",Size: SmallColor: Green,Verified Purchase,To be honest the quality is terrible for the price. Amazon is getting out of control on pricing. I could have gotten this off of Temu for a fraction of the cost and it would have been the same product. Do better!,
donna329,Oversized,https://www.amazon.com/gp/customer-reviews/R28AFA23P80RTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5J8JFZ,"4.0 "," the United States "," July 27, 2024",Size: LargeColor: Sky Blue 304,Verified Purchase,Definitely size down. I bought a large and it fits fine and still oversized. I usually wear X-Large size 14. It’s waffle texture but not soft and not stretchy but it will work as a Fall top,
